Open_time,Open,High,Low,Close,Volume
2026-06-10 07:00:00,61436.4,61568.4,61400.7,61539.7,1365.251
2026-06-10 07:15:00,61539.7,61688.0,61523.1,61614.8,1836.084
2026-06-10 07:30:00,61614.8,61783.4,61528.5,61723.9,1703.318
2026-06-10 07:45:00,61724.0,61748.9,61622.9,61654.3,1409.012
2026-06-10 08:00:00,61654.3,61680.0,61503.8,61582.3,1230.03
2026-06-10 08:15:00,61582.4,61707.6,61450.0,61508.0,981.467
2026-06-10 08:30:00,61507.9,61575.6,61206.8,61207.9,2640.265
2026-06-10 08:45:00,61207.9,61300.0,61128.7,61228.7,2658.371
2026-06-10 09:00:00,61228.8,61288.0,61020.5,61032.4,1868.337
2026-06-10 09:15:00,61032.5,61216.9,60691.9,61176.6,6353.219
2026-06-10 09:30:00,61176.7,61396.4,61150.6,61234.3,2507.068
2026-06-10 09:45:00,61234.3,61376.9,61121.2,61302.7,1272.534
2026-06-10 10:00:00,61303.2,61321.1,61133.1,61205.4,1191.677
2026-06-10 10:15:00,61205.4,61333.2,61113.2,61301.5,1119.578
2026-06-10 10:30:00,61301.5,61426.7,61230.2,61281.9,1130.805
2026-06-10 10:45:00,61281.8,61383.9,61250.0,61350.1,567.303
2026-06-10 11:00:00,61350.1,61406.0,60824.5,61138.1,4779.676
2026-06-10 11:15:00,61138.1,61228.7,60845.3,60936.2,2224.721
2026-06-10 11:30:00,60936.2,61033.4,60891.5,60990.6,1549.703
2026-06-10 11:45:00,60990.5,61087.7,60943.0,61003.1,1013.414
2026-06-10 12:00:00,61003.1,61195.2,60930.0,61161.0,1535.103
2026-06-10 12:15:00,61161.1,61219.2,61010.8,61134.7,1348.825
2026-06-10 12:30:00,61134.8,61918.0,61101.6,61660.0,11564.606
2026-06-10 12:45:00,61660.0,61770.4,61531.7,61531.7,2738.079
2026-06-10 13:00:00,61531.8,61597.4,61468.6,61501.3,1637.607
2026-06-10 13:15:00,61501.3,61561.0,61406.8,61531.1,1445.821
2026-06-10 13:30:00,61531.1,62357.4,61474.7,62357.4,9793.645
2026-06-10 13:45:00,62357.4,62445.0,62037.0,62123.9,5812.232
2026-06-10 14:00:00,62123.9,62230.0,61960.5,61975.1,3314.053
2026-06-10 14:15:00,61975.2,62142.9,61830.0,62020.0,3104.857
2026-06-10 14:30:00,62020.0,62089.4,61782.0,61915.0,2155.728
2026-06-10 14:45:00,61915.0,62174.4,61785.5,62170.8,3038.364
2026-06-10 15:00:00,62170.9,62399.9,61834.8,61908.0,4069.725
2026-06-10 15:15:00,61908.1,62331.0,61814.0,62229.7,3193.529
2026-06-10 15:30:00,62229.7,62397.0,62157.4,62363.6,2507.232
2026-06-10 15:45:00,62363.7,62840.2,62085.7,62604.8,9093.799
2026-06-10 16:00:00,62604.7,62617.1,62288.6,62309.9,2747.771
2026-06-10 16:15:00,62309.9,62418.7,62076.0,62252.8,2040.543
2026-06-10 16:30:00,62252.8,62384.9,62123.9,62192.4,1371.072
2026-06-10 16:45:00,62192.4,62197.7,61891.2,62194.5,3533.156
2026-06-10 17:00:00,62194.6,62330.3,61975.7,62063.8,2042.992
2026-06-10 17:15:00,62063.8,62169.5,61853.4,61871.3,1842.052
2026-06-10 17:30:00,61871.3,61897.3,61616.0,61719.4,5052.389
2026-06-10 17:45:00,61719.5,62015.8,61690.5,61944.5,2224.517
2026-06-10 18:00:00,61944.4,62137.3,61885.5,61930.2,1518.308
2026-06-10 18:15:00,61930.3,61993.8,61808.0,61992.3,999.27
2026-06-10 18:30:00,61992.2,61992.3,61712.3,61750.5,1297.062
2026-06-10 18:45:00,61750.6,61869.6,61552.0,61856.0,2367.313
2026-06-10 19:00:00,61856.0,61910.0,61703.6,61718.0,1002.721
2026-06-10 19:15:00,61718.0,61807.9,61641.4,61760.1,929.779
2026-06-10 19:30:00,61760.0,62038.0,61756.1,61988.4,1173.904
2026-06-10 19:45:00,61988.3,62016.6,61815.8,61908.7,1439.385
2026-06-10 20:00:00,61908.7,61921.2,61644.4,61781.1,1234.419
2026-06-10 20:15:00,61781.2,61918.4,61707.4,61881.4,699.718
2026-06-10 20:30:00,61881.3,61899.5,61775.0,61775.0,637.631
2026-06-10 20:45:00,61775.0,61809.8,61673.9,61770.1,623.858
2026-06-10 21:00:00,61770.1,61773.1,61468.0,61519.2,1936.818
2026-06-10 21:15:00,61519.2,61665.8,61501.0,61547.0,1009.623
2026-06-10 21:30:00,61547.0,61697.7,61541.3,61653.9,734.205
2026-06-10 21:45:00,61653.9,61665.9,61150.1,61327.3,4206.722
2026-06-10 22:00:00,61327.4,61336.3,61140.0,61216.9,1783.604
2026-06-10 22:15:00,61216.9,61314.7,61068.6,61225.1,2821.082
2026-06-10 22:30:00,61225.0,61547.9,61214.3,61536.2,2151.409
2026-06-10 22:45:00,61536.1,61536.2,61334.8,61353.2,881.799
2026-06-10 23:00:00,61353.1,61353.1,61162.6,61180.6,1137.196
2026-06-10 23:15:00,61180.6,61556.6,61135.8,61524.4,1930.759
2026-06-10 23:30:00,61524.3,61582.1,61438.8,61517.3,930.796
2026-06-10 23:45:00,61517.3,61569.1,61447.3,61483.7,643.627
2026-06-11 00:00:00,61483.6,61672.2,61483.6,61654.7,1396.841
2026-06-11 00:15:00,61654.6,61955.8,61654.6,61860.5,3622.198
2026-06-11 00:30:00,61860.5,61872.0,61740.9,61756.2,924.922
2026-06-11 00:45:00,61756.2,61906.4,61756.2,61794.6,685.3
2026-06-11 01:00:00,61794.6,62089.2,61793.5,62012.0,1499.476
2026-06-11 01:15:00,62012.0,62212.0,61985.0,62149.9,2135.201
2026-06-11 01:30:00,62149.8,62350.0,62066.0,62227.9,1676.908
2026-06-11 01:45:00,62228.0,62270.5,62141.1,62180.3,1049.202
2026-06-11 02:00:00,62180.4,62253.8,62080.0,62148.2,1178.31
2026-06-11 02:15:00,62148.5,62278.3,62015.8,62033.5,1203.36
2026-06-11 02:30:00,62033.5,62076.8,61911.5,62042.7,1409.3
2026-06-11 02:45:00,62042.8,62200.0,61974.2,62113.5,935.278
2026-06-11 03:00:00,62113.5,62161.4,61975.6,62038.5,918.108
2026-06-11 03:15:00,62038.5,62100.0,61984.9,62081.0,460.064
2026-06-11 03:30:00,62081.1,62552.5,62078.3,62338.9,3850.466
2026-06-11 03:45:00,62338.8,62922.0,62338.8,62657.5,5995.263
2026-06-11 04:00:00,62657.5,62713.0,62546.0,62635.8,2098.235
2026-06-11 04:15:00,62635.8,62680.2,62566.3,62590.2,1164.632
2026-06-11 04:30:00,62590.3,62670.0,62512.6,62639.3,1056.234
2026-06-11 04:45:00,62639.2,62827.0,62631.6,62692.9,2022.913
2026-06-11 05:00:00,62692.8,62694.3,62527.5,62596.4,1214.073
2026-06-11 05:15:00,62596.4,62696.7,62544.0,62605.4,718.408
2026-06-11 05:30:00,62605.3,62674.7,62562.8,62673.7,499.422
2026-06-11 05:45:00,62673.6,62683.2,62571.3,62581.7,774.701
2026-06-11 06:00:00,62581.7,62788.9,62507.9,62754.5,1495.933
2026-06-11 06:15:00,62754.5,62993.4,62703.7,62845.5,3796.77
2026-06-11 06:30:00,62845.5,62975.4,62820.7,62919.8,1262.575
2026-06-11 06:45:00,62919.9,62920.0,62720.6,62734.2,1257.723
2026-06-11 07:00:00,62734.1,62764.7,62574.3,62623.0,1698.891
2026-06-11 07:15:00,62623.1,62770.0,62610.0,62759.1,935.265
2026-06-11 07:30:00,62759.1,62812.2,62578.4,62647.3,1161.124
2026-06-11 07:45:00,62647.4,62725.7,62647.3,62693.3,872.456
2026-06-11 08:00:00,62693.2,62856.5,62691.7,62799.9,931.139
2026-06-11 08:15:00,62799.9,62938.1,62770.8,62924.6,1458.777
2026-06-11 08:30:00,62924.7,62961.4,62822.0,62832.6,2310.157
2026-06-11 08:45:00,62832.5,63043.1,62829.7,62927.2,1984.441
2026-06-11 09:00:00,62927.2,62937.0,62790.0,62840.8,868.003
2026-06-11 09:15:00,62840.9,62840.9,62753.3,62794.6,982.614
2026-06-11 09:30:00,62794.2,62941.7,62791.9,62908.2,1373.46
2026-06-11 09:45:00,62908.1,62970.7,62871.6,62899.9,869.671
2026-06-11 10:00:00,62900.0,62955.0,62818.0,62884.3,976.325
2026-06-11 10:15:00,62884.3,62906.1,62771.0,62824.5,673.894
2026-06-11 10:30:00,62824.6,62929.5,62816.3,62899.2,597.814
2026-06-11 10:45:00,62899.1,63188.0,62893.0,63120.3,5913.991
2026-06-11 11:00:00,63120.2,63182.6,63020.6,63164.5,2508.586
2026-06-11 11:15:00,63164.5,63188.0,63071.8,63129.7,1738.914
2026-06-11 11:30:00,63129.7,63235.9,63057.6,63103.9,2078.4
2026-06-11 11:45:00,63103.9,63220.0,63064.9,63078.0,1036.017
2026-06-11 12:00:00,63078.0,63173.8,62973.8,63125.3,2734.276
2026-06-11 12:15:00,63125.4,63166.2,62641.0,62660.1,8437.194
2026-06-11 12:30:00,62660.0,62923.1,62455.8,62889.9,6774.136
2026-06-11 12:45:00,62889.9,63029.3,62827.4,62978.3,2987.621
2026-06-11 13:00:00,62978.3,62979.9,62828.1,62878.4,1373.371
2026-06-11 13:15:00,62878.5,63030.0,62761.9,62792.4,1942.813
2026-06-11 13:30:00,62792.4,62940.0,62644.7,62940.0,2703.048
2026-06-11 13:45:00,62939.9,63200.0,62916.1,63046.1,7006.887
2026-06-11 14:00:00,63046.1,63060.0,62715.4,62757.0,2249.11
2026-06-11 14:15:00,62757.0,62994.0,62697.0,62982.3,2094.97
2026-06-11 14:30:00,62982.2,63037.8,62811.2,62821.0,1262.317
2026-06-11 14:45:00,62821.1,62982.0,62698.5,62699.6,2063.03
2026-06-11 15:00:00,62699.6,62829.0,62494.6,62664.5,4599.706
2026-06-11 15:15:00,62664.5,62792.7,62593.3,62696.4,1402.732
2026-06-11 15:30:00,62696.3,62856.7,62608.5,62652.9,1183.258
2026-06-11 15:45:00,62653.0,62721.2,62535.3,62721.1,1318.874
2026-06-11 16:00:00,62721.2,62808.5,62638.8,62798.7,1241.521
2026-06-11 16:15:00,62798.8,62810.0,62531.0,62604.8,1298.484
2026-06-11 16:30:00,62604.8,62780.0,62502.4,62629.0,1503.423
2026-06-11 16:45:00,62629.0,62662.7,62545.1,62546.6,737.842
2026-06-11 17:00:00,62546.6,62595.4,62333.0,62433.0,2847.078
2026-06-11 17:15:00,62433.0,63028.6,62315.0,62981.1,4428.25
2026-06-11 17:30:00,62982.2,63455.1,62948.1,63302.4,12069.985
2026-06-11 17:45:00,63302.4,63643.0,63278.2,63614.2,8930.981
2026-06-11 18:00:00,63614.2,63768.7,63283.4,63444.8,6141.991
2026-06-11 18:15:00,63444.7,63583.9,63318.0,63363.5,2022.215
2026-06-11 18:30:00,63363.5,63536.0,63340.9,63512.6,961.99
2026-06-11 18:45:00,63512.6,63545.3,63425.6,63426.0,777.566
2026-06-11 19:00:00,63426.0,63578.9,63350.4,63499.1,2322.056
2026-06-11 19:15:00,63499.1,63670.8,63499.0,63560.0,2173.154
2026-06-11 19:30:00,63560.0,63915.3,63556.2,63653.4,4185.137
2026-06-11 19:45:00,63653.5,63694.6,63562.6,63567.6,1352.639
2026-06-11 20:00:00,63567.7,63633.6,63452.8,63499.9,1639.025
2026-06-11 20:15:00,63499.9,63516.3,63290.3,63342.3,1354.835
2026-06-11 20:30:00,63342.0,63381.6,63255.0,63255.0,1056.235
2026-06-11 20:45:00,63255.1,63378.5,63235.8,63361.9,885.202
2026-06-11 21:00:00,63361.9,63571.5,63359.7,63520.9,741.74
2026-06-11 21:15:00,63521.0,63532.5,63408.7,63449.8,402.327
2026-06-11 21:30:00,63449.8,63506.5,63422.6,63501.0,369.568
2026-06-11 21:45:00,63501.0,63549.0,63420.2,63487.2,658.595
2026-06-11 22:00:00,63487.3,63633.3,63467.5,63598.9,694.023
2026-06-11 22:15:00,63599.0,63640.6,63500.0,63558.4,524.64
2026-06-11 22:30:00,63558.4,63609.1,63457.5,63471.0,510.187
2026-06-11 22:45:00,63471.0,63550.0,63425.0,63467.1,487.245
2026-06-11 23:00:00,63467.1,63469.1,63328.1,63375.9,685.795
2026-06-11 23:15:00,63375.9,63406.3,63340.0,63349.5,373.913
2026-06-11 23:30:00,63349.5,63712.3,63349.5,63604.7,2026.821
2026-06-11 23:45:00,63604.8,63626.6,63491.0,63597.9,1185.013
2026-06-12 00:00:00,63598.0,63777.0,63511.1,63709.9,2179.106
2026-06-12 00:15:00,63709.9,63709.9,63489.8,63586.9,664.535
2026-06-12 00:30:00,63586.8,63718.6,63531.8,63626.1,855.377
2026-06-12 00:45:00,63626.0,63700.0,63604.8,63617.7,544.176
2026-06-12 01:00:00,63617.7,63617.7,63432.3,63455.8,1242.986
2026-06-12 01:15:00,63455.7,63510.0,63271.6,63326.4,1444.594
2026-06-12 01:30:00,63326.4,63390.0,63282.9,63345.5,928.843
2026-06-12 01:45:00,63345.6,63441.1,63345.5,63402.9,849.768
2026-06-12 02:00:00,63402.9,63758.4,63402.9,63640.1,1328.853
2026-06-12 02:15:00,63640.1,63666.9,63491.5,63529.7,906.049
2026-06-12 02:30:00,63529.7,63617.6,63460.0,63608.2,564.556
2026-06-12 02:45:00,63608.2,63608.2,63524.1,63589.3,608.544
2026-06-12 03:00:00,63589.2,63620.1,63479.2,63501.0,504.636
2026-06-12 03:15:00,63501.0,63501.0,63314.7,63403.8,720.932
2026-06-12 03:30:00,63403.8,63498.9,63403.7,63444.5,499.529
2026-06-12 03:45:00,63444.4,63500.0,63423.3,63490.0,302.132
2026-06-12 04:00:00,63490.1,63529.3,63391.2,63468.7,653.0
2026-06-12 04:15:00,63468.7,63788.3,63468.7,63763.8,3026.139
2026-06-12 04:30:00,63763.7,63843.2,63654.9,63692.6,1643.85
2026-06-12 04:45:00,63692.5,63732.4,63655.4,63670.4,578.963
2026-06-12 05:00:00,63670.5,63695.4,63383.7,63405.1,2619.365
2026-06-12 05:15:00,63405.1,63499.5,63404.6,63457.2,1170.853
2026-06-12 05:30:00,63457.1,63470.0,63305.0,63362.8,1122.175
2026-06-12 05:45:00,63362.8,63381.7,63265.4,63317.6,1134.688
2026-06-12 06:00:00,63317.6,63385.9,63239.6,63272.4,1012.491
2026-06-12 06:15:00,63272.4,63272.5,63062.8,63121.0,1963.878
2026-06-12 06:30:00,63121.0,63121.0,62800.0,62899.1,4321.84
2026-06-12 06:45:00,62899.2,62997.1,62892.4,62955.9,1243.759
2026-06-12 07:00:00,62956.0,63096.4,62950.0,62957.0,1546.14
2026-06-12 07:15:00,62957.0,63057.4,62919.9,62994.4,799.632
2026-06-12 07:30:00,62994.5,63063.2,62946.1,63026.6,901.308
2026-06-12 07:45:00,63026.7,63180.8,62974.6,63066.5,1538.11
2026-06-12 08:00:00,63066.5,63319.3,63063.9,63266.4,1979.53
2026-06-12 08:15:00,63266.3,63587.0,63252.4,63500.0,2769.476
2026-06-12 08:30:00,63500.0,63512.4,63346.3,63360.9,1155.333
2026-06-12 08:45:00,63361.0,63456.4,63324.5,63440.5,651.576
2026-06-12 09:00:00,63440.5,63567.7,63398.3,63536.4,1178.69
2026-06-12 09:15:00,63536.3,63768.3,63518.1,63735.0,2232.366
2026-06-12 09:30:00,63735.0,63929.9,63731.7,63854.2,3221.116
2026-06-12 09:45:00,63854.2,63913.1,63719.8,63729.5,1306.864
2026-06-12 10:00:00,63729.5,63824.0,63657.6,63741.0,1275.707
2026-06-12 10:15:00,63741.0,63782.4,63541.9,63582.6,1685.419
2026-06-12 10:30:00,63582.7,63727.4,63575.9,63654.7,797.099
2026-06-12 10:45:00,63654.7,63713.0,63628.0,63665.1,447.08
2026-06-12 11:00:00,63665.2,63853.8,63651.2,63792.7,1100.747
2026-06-12 11:15:00,63792.7,63846.9,63724.8,63792.0,639.124
2026-06-12 11:30:00,63792.1,63792.1,63650.0,63763.2,901.208
2026-06-12 11:45:00,63763.1,63855.8,63729.4,63729.4,739.951
2026-06-12 12:00:00,63729.4,63745.1,63586.1,63599.9,1132.431
2026-06-12 12:15:00,63600.0,63651.9,63426.0,63435.5,1388.54
2026-06-12 12:30:00,63435.6,63543.0,63358.2,63401.8,1609.109
2026-06-12 12:45:00,63401.9,63514.7,63331.9,63433.7,1467.28
2026-06-12 13:00:00,63433.8,63481.2,63330.4,63456.2,1009.819
2026-06-12 13:15:00,63456.3,63507.9,63321.5,63381.0,1039.561
2026-06-12 13:30:00,63381.0,63427.3,63020.6,63107.8,5044.039
2026-06-12 13:45:00,63107.8,63240.0,63070.2,63200.3,2142.967
2026-06-12 14:00:00,63200.3,63532.0,63160.4,63418.1,3424.99
2026-06-12 14:15:00,63418.1,63647.8,63280.7,63603.0,2532.556
2026-06-12 14:30:00,63603.0,63768.8,63450.0,63483.2,3312.318
2026-06-12 14:45:00,63483.2,63988.0,63434.0,63971.0,5001.519
2026-06-12 15:00:00,63971.1,64354.7,63859.3,64345.7,9574.228
2026-06-12 15:15:00,64345.8,64362.6,64084.6,64099.9,6005.765
2026-06-12 15:30:00,64100.0,64100.0,63766.3,63873.4,5621.088
2026-06-12 15:45:00,63873.3,63909.4,63504.2,63557.0,4802.133
2026-06-12 16:00:00,63557.1,63942.6,63477.5,63827.6,4395.746
2026-06-12 16:15:00,63827.5,63970.0,63726.8,63873.2,2087.126
2026-06-12 16:30:00,63873.1,63974.8,63738.4,63817.4,1239.986
2026-06-12 16:45:00,63817.5,63957.1,63795.4,63951.2,810.095
2026-06-12 17:00:00,63951.2,64083.3,63840.3,63875.6,1838.735
2026-06-12 17:15:00,63875.5,63890.9,63708.0,63793.7,860.024
2026-06-12 17:30:00,63793.8,63888.2,63724.4,63797.5,895.035
2026-06-12 17:45:00,63797.5,63854.9,63770.2,63836.9,623.711
2026-06-12 18:00:00,63836.9,63907.0,63679.7,63784.6,1066.572
2026-06-12 18:15:00,63784.6,63812.2,63650.0,63748.8,814.966
2026-06-12 18:30:00,63748.9,63889.1,63695.2,63838.8,582.906
2026-06-12 18:45:00,63838.8,63876.5,63647.9,63661.8,631.165
2026-06-12 19:00:00,63661.8,63759.6,63636.3,63680.0,511.032
2026-06-12 19:15:00,63679.9,63755.8,63611.5,63700.7,557.559
2026-06-12 19:30:00,63700.7,63790.8,63600.5,63615.6,1222.229
2026-06-12 19:45:00,63615.5,63638.9,63555.0,63555.1,873.349
2026-06-12 20:00:00,63555.0,63664.4,63523.6,63598.0,1132.765
2026-06-12 20:15:00,63597.9,63613.2,63480.0,63500.0,779.964
2026-06-12 20:30:00,63500.0,63552.3,63482.3,63495.7,687.478
2026-06-12 20:45:00,63495.8,63508.1,63352.3,63417.9,1399.935
2026-06-12 21:00:00,63418.2,63608.1,63413.0,63574.2,734.156
2026-06-12 21:15:00,63574.3,63603.4,63471.6,63485.6,467.157
2026-06-12 21:30:00,63485.7,63550.0,63472.1,63511.6,336.831
2026-06-12 21:45:00,63511.6,63528.5,63413.5,63450.1,708.561
2026-06-12 22:00:00,63450.0,63532.3,63446.2,63486.9,721.237
2026-06-12 22:15:00,63487.0,63633.3,63461.9,63570.6,569.953
2026-06-12 22:30:00,63570.7,63590.2,63435.6,63481.5,502.347
2026-06-12 22:45:00,63481.6,63509.5,63460.0,63482.8,421.031
2026-06-12 23:00:00,63482.8,63485.9,63416.6,63440.1,434.417
2026-06-12 23:15:00,63440.1,63475.4,63394.3,63424.2,348.092
2026-06-12 23:30:00,63424.2,63547.5,63408.3,63477.0,495.966
2026-06-12 23:45:00,63477.0,63554.7,63477.0,63547.0,363.22
2026-06-13 00:00:00,63547.0,63580.6,63505.9,63559.2,665.048
2026-06-13 00:15:00,63559.2,63573.0,63500.0,63500.0,393.157
2026-06-13 00:30:00,63500.0,63600.0,63480.0,63559.9,455.975
2026-06-13 00:45:00,63559.8,63625.2,63525.2,63573.9,436.984
2026-06-13 01:00:00,63573.9,63689.7,63573.9,63625.5,589.727
2026-06-13 01:15:00,63625.5,63652.6,63575.1,63629.2,433.54
2026-06-13 01:30:00,63629.3,63828.4,63608.8,63725.0,1002.937
2026-06-13 01:45:00,63725.1,63814.0,63725.0,63801.0,642.987
2026-06-13 02:00:00,63801.1,63806.9,63736.1,63762.2,427.777
2026-06-13 02:15:00,63762.1,63775.1,63649.0,63684.9,775.518
2026-06-13 02:30:00,63684.9,63698.1,63585.6,63590.9,644.693
2026-06-13 02:45:00,63590.9,63628.2,63517.8,63612.0,609.967
2026-06-13 03:00:00,63612.1,63695.0,63612.1,63626.4,512.892
2026-06-13 03:15:00,63626.4,63647.9,63360.0,63479.7,1677.602
2026-06-13 03:30:00,63479.6,63494.4,63446.3,63471.5,488.136
2026-06-13 03:45:00,63471.6,63525.3,63460.0,63494.4,348.164
2026-06-13 04:00:00,63494.4,63538.5,63444.9,63481.9,339.314
2026-06-13 04:15:00,63482.0,63558.1,63462.8,63508.5,274.234
2026-06-13 04:30:00,63508.4,63597.9,63497.5,63585.1,362.629
2026-06-13 04:45:00,63585.1,63619.1,63473.2,63475.2,317.359
2026-06-13 05:00:00,63475.2,63550.3,63456.0,63530.4,287.712
2026-06-13 05:15:00,63530.4,63564.8,63506.7,63536.3,238.054
2026-06-13 05:30:00,63536.2,63562.5,63500.0,63546.5,470.828
2026-06-13 05:45:00,63546.5,63555.0,63466.6,63554.9,211.704
2026-06-13 06:00:00,63554.9,63584.7,63518.1,63550.0,358.276
2026-06-13 06:15:00,63549.9,63646.5,63516.3,63646.5,334.713
2026-06-13 06:30:00,63646.5,63674.1,63612.5,63644.4,459.676
2026-06-13 06:45:00,63644.4,63720.2,63644.4,63707.2,489.971
2026-06-13 07:00:00,63707.2,63724.7,63637.1,63692.9,520.847
2026-06-13 07:15:00,63692.8,63777.7,63645.1,63749.4,627.383
2026-06-13 07:30:00,63749.4,63810.0,63713.3,63800.1,1140.788
2026-06-13 07:45:00,63800.0,63879.0,63770.7,63823.9,2584.891
2026-06-13 08:00:00,63823.9,63859.9,63739.7,63762.3,1519.936
2026-06-13 08:15:00,63762.3,63808.3,63729.8,63777.4,611.551
2026-06-13 08:30:00,63777.4,63896.5,63771.0,63847.8,935.672
2026-06-13 08:45:00,63847.8,63847.9,63770.3,63771.6,394.084
2026-06-13 09:00:00,63771.5,63819.4,63750.9,63780.4,426.6
2026-06-13 09:15:00,63780.3,63833.0,63769.1,63787.9,272.12
2026-06-13 09:30:00,63788.0,63800.0,63757.0,63784.8,272.373
2026-06-13 09:45:00,63784.7,63788.0,63708.2,63709.9,448.714
2026-06-13 10:00:00,63709.9,63754.5,63683.1,63754.5,450.438
2026-06-13 10:15:00,63754.5,63761.6,63719.7,63746.1,436.938
2026-06-13 10:30:00,63746.1,63866.0,63746.1,63820.0,848.729
2026-06-13 10:45:00,63819.9,63883.2,63766.8,63812.9,943.366
2026-06-13 11:00:00,63813.0,63934.8,63809.4,63894.0,792.332
2026-06-13 11:15:00,63894.1,63949.9,63892.6,63922.6,848.048
2026-06-13 11:30:00,63922.2,63922.2,63859.0,63879.4,419.716
2026-06-13 11:45:00,63879.3,63938.0,63861.4,63936.1,354.307
2026-06-13 12:00:00,63936.1,63936.1,63882.6,63903.2,413.989
2026-06-13 12:15:00,63903.2,63948.0,63890.0,63926.9,605.374
2026-06-13 12:30:00,63926.9,63992.5,63926.8,63970.1,884.365
2026-06-13 12:45:00,63970.0,64187.7,63970.0,64103.1,2852.593
2026-06-13 13:00:00,64103.0,64139.6,64039.7,64137.8,945.839
2026-06-13 13:15:00,64137.9,64200.0,64080.3,64192.8,1069.865
2026-06-13 13:30:00,64192.8,64217.0,64129.7,64130.0,978.48
2026-06-13 13:45:00,64130.1,64160.8,64026.6,64071.0,1738.468
2026-06-13 14:00:00,64071.0,64153.6,64052.3,64122.1,842.076
2026-06-13 14:15:00,64122.0,64153.6,64072.0,64096.2,438.22
2026-06-13 14:30:00,64096.3,64187.4,64096.2,64143.6,403.202
2026-06-13 14:45:00,64143.5,64208.8,64141.1,64189.7,495.417
2026-06-13 15:00:00,64189.8,64272.6,64147.2,64251.2,1196.838
2026-06-13 15:15:00,64251.3,64321.0,64191.9,64253.6,1176.201
2026-06-13 15:30:00,64253.6,64323.0,64204.7,64207.3,1191.856
2026-06-13 15:45:00,64207.3,64307.8,64157.0,64265.0,993.393
2026-06-13 16:00:00,64265.1,64280.0,63950.0,64054.6,3507.487
2026-06-13 16:15:00,64054.6,64057.5,63933.5,63952.1,2075.214
2026-06-13 16:30:00,63952.1,64038.0,63934.7,64020.5,535.161
2026-06-13 16:45:00,64020.5,64134.2,63862.9,63996.2,2096.431
2026-06-13 17:00:00,63996.1,64029.4,63906.0,63928.8,748.032
2026-06-13 17:15:00,63928.9,64060.9,63902.0,64060.8,605.135
2026-06-13 17:30:00,64060.9,64090.1,64028.0,64070.8,586.358
2026-06-13 17:45:00,64070.8,64086.0,63905.3,63939.7,1048.719
2026-06-13 18:00:00,63939.7,64039.5,63939.6,64026.5,561.338
2026-06-13 18:15:00,64026.4,64182.7,63999.9,64160.0,973.332
2026-06-13 18:30:00,64159.9,64247.8,64135.2,64230.0,532.599
2026-06-13 18:45:00,64230.0,64239.9,64013.0,64122.7,1048.895
2026-06-13 19:00:00,64122.7,64169.9,64111.1,64164.0,353.284
2026-06-13 19:15:00,64164.0,64167.5,64113.4,64154.5,245.944
2026-06-13 19:30:00,64154.7,64290.1,64116.7,64255.6,1911.387
2026-06-13 19:45:00,64255.6,64298.7,64248.0,64264.2,577.187
2026-06-13 20:00:00,64264.2,64264.3,64195.3,64244.1,447.717
2026-06-13 20:15:00,64244.1,64260.0,64205.5,64213.3,220.548
2026-06-13 20:30:00,64213.3,64233.9,64200.0,64216.1,172.626
2026-06-13 20:45:00,64216.1,64259.9,64208.7,64252.4,238.42
2026-06-13 21:00:00,64252.4,64285.7,64190.0,64206.7,316.587
2026-06-13 21:15:00,64206.8,64242.8,64189.6,64216.9,276.979
2026-06-13 21:30:00,64217.0,64738.0,64216.9,64537.9,5245.524
2026-06-13 21:45:00,64537.9,64550.0,64406.2,64435.2,1495.803
2026-06-13 22:00:00,64435.2,64435.3,64349.3,64387.2,859.361
2026-06-13 22:15:00,64387.3,64508.5,64351.5,64483.6,732.916
2026-06-13 22:30:00,64483.5,64529.0,64457.0,64485.0,768.349
2026-06-13 22:45:00,64485.0,64495.2,64409.0,64413.4,489.964
2026-06-13 23:00:00,64413.4,64443.3,64404.1,64410.0,333.328
2026-06-13 23:15:00,64410.0,64572.0,64407.6,64423.2,732.767
2026-06-13 23:30:00,64423.4,64462.9,64408.5,64417.7,432.562
2026-06-13 23:45:00,64417.7,64428.1,64350.5,64418.2,666.85
2026-06-14 00:00:00,64418.3,64448.1,64338.8,64395.0,581.584
2026-06-14 00:15:00,64395.0,64500.0,64355.0,64432.7,526.083
2026-06-14 00:30:00,64432.7,64533.0,64430.0,64525.1,459.372
2026-06-14 00:45:00,64525.1,64548.6,64475.9,64519.3,493.146
2026-06-14 01:00:00,64519.2,64665.9,64466.4,64596.4,959.813
2026-06-14 01:15:00,64596.4,64682.2,64581.4,64618.1,678.85
2026-06-14 01:30:00,64618.1,64618.1,64521.1,64532.1,622.744
2026-06-14 01:45:00,64532.0,64602.1,64527.6,64534.1,351.522
2026-06-14 02:00:00,64534.0,64606.4,64527.4,64587.0,600.035
2026-06-14 02:15:00,64587.0,64602.9,64479.8,64503.1,591.885
2026-06-14 02:30:00,64503.1,64524.2,64470.0,64476.8,497.011
2026-06-14 02:45:00,64476.9,64477.1,64436.7,64450.0,356.521
2026-06-14 03:00:00,64450.1,64491.2,64431.2,64456.1,462.321
2026-06-14 03:15:00,64456.1,64510.3,64453.6,64490.9,246.8
2026-06-14 03:30:00,64490.9,64500.0,64421.7,64450.2,571.702
2026-06-14 03:45:00,64450.1,64518.4,64427.1,64515.0,1988.805
