Open_time,Open,High,Low,Close,Volume,Close,w_ema_10,w_ema_20,w_ema_50,w_sma_20,w_adx,w_macd,w_macd_signal,w_macd_hist,w_rsi,w_rsi_7,w_stoch_k,w_stoch_d,w_williams_r,w_cci,w_roc_10,w_momentum,w_bb_width,w_bb_pct,w_atr,w_atr_pct,w_price_vs_ema10,w_price_vs_ema20,w_price_vs_ema50,w_returns,Close,m_ema_10,m_ema_20,m_ema_50,m_sma_20,m_adx,m_macd,m_macd_signal,m_macd_hist,m_rsi,m_rsi_7,m_stoch_k,m_stoch_d,m_williams_r,m_cci,m_roc_10,m_momentum,m_bb_width,m_bb_pct,m_atr,m_atr_pct,m_price_vs_ema10,m_price_vs_ema20,m_price_vs_ema50,m_returns
2025-07-03,2570.41,2635.5,2556.12,2591.25,504943.6592,2570.35,2399.540376605457,2401.12251885269,2557.6497214834553,2194.166500000001,21.16646072246399,-55.68023532233428,-136.47983062944724,80.79959530711295,52.735671022185215,60.2013525606997,41.810346700029136,40.008313853695114,-20.671677252253755,59.165575720238536,43.491561946976766,779.06,0.7198749085743759,0.7381623606404201,404.5863966417561,0.15740517697658143,0.07118430890343319,0.0704784865489374,0.004965605106073134,0.028102988292421305,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-04,2591.26,2603.17,2474.24,2508.04,452593.02,2570.35,2399.540376605457,2401.12251885269,2557.6497214834553,2194.166500000001,21.16646072246399,-55.68023532233428,-136.47983062944724,80.79959530711295,52.735671022185215,60.2013525606997,41.810346700029136,40.008313853695114,-20.671677252253755,59.165575720238536,43.491561946976766,779.06,0.7198749085743759,0.7381623606404201,404.5863966417561,0.15740517697658143,0.07118430890343319,0.0704784865489374,0.004965605106073134,0.028102988292421305,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-05,2508.04,2529.81,2487.95,2516.41,157198.0958,2570.35,2399.540376605457,2401.12251885269,2557.6497214834553,2194.166500000001,21.16646072246399,-55.68023532233428,-136.47983062944724,80.79959530711295,52.735671022185215,60.2013525606997,41.810346700029136,40.008313853695114,-20.671677252253755,59.165575720238536,43.491561946976766,779.06,0.7198749085743759,0.7381623606404201,404.5863966417561,0.15740517697658143,0.07118430890343319,0.0704784865489374,0.004965605106073134,0.028102988292421305,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-06,2516.42,2605.0,2503.5,2570.35,277593.6319,2570.35,2399.540376605457,2401.12251885269,2557.6497214834553,2194.166500000001,21.16646072246399,-55.68023532233428,-136.47983062944724,80.79959530711295,52.735671022185215,60.2013525606997,41.810346700029136,40.008313853695114,-20.671677252253755,59.165575720238536,43.491561946976766,779.06,0.7198749085743759,0.7381623606404201,404.5863966417561,0.15740517697658143,0.07118430890343319,0.0704784865489374,0.004965605106073134,0.028102988292421305,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-07,2570.35,2590.57,2512.0,2542.29,315707.5272,2972.03,2503.6293990408285,2455.4946599143386,2573.8999284841043,2201.783500000001,20.57740556333381,-4.774624461992971,-110.13878939595638,105.36416493396341,59.94596137704307,72.27807402073128,67.66666169794,48.27484619211307,-4.115763397981988,108.41052125910151,64.30403679665648,1163.1700000000003,0.7414373608909105,0.9718246804741838,413.4123683102021,0.13910100783309795,0.1870886326620953,0.21035897512547685,0.1546797010676224,0.15627443733343727,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-08,2542.3,2628.21,2523.59,2615.25,370915.7321,2972.03,2503.6293990408285,2455.4946599143386,2573.8999284841043,2201.783500000001,20.57740556333381,-4.774624461992971,-110.13878939595638,105.36416493396341,59.94596137704307,72.27807402073128,67.66666169794,48.27484619211307,-4.115763397981988,108.41052125910151,64.30403679665648,1163.1700000000003,0.7414373608909105,0.9718246804741838,413.4123683102021,0.13910100783309795,0.1870886326620953,0.21035897512547685,0.1546797010676224,0.15627443733343727,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-09,2615.25,2795.74,2589.78,2768.74,686119.3772,2972.03,2503.6293990408285,2455.4946599143386,2573.8999284841043,2201.783500000001,20.57740556333381,-4.774624461992971,-110.13878939595638,105.36416493396341,59.94596137704307,72.27807402073128,67.66666169794,48.27484619211307,-4.115763397981988,108.41052125910151,64.30403679665648,1163.1700000000003,0.7414373608909105,0.9718246804741838,413.4123683102021,0.13910100783309795,0.1870886326620953,0.21035897512547685,0.1546797010676224,0.15627443733343727,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-10,2768.74,3000.0,2755.5,2951.29,951896.07,2972.03,2503.6293990408285,2455.4946599143386,2573.8999284841043,2201.783500000001,20.57740556333381,-4.774624461992971,-110.13878939595638,105.36416493396341,59.94596137704307,72.27807402073128,67.66666169794,48.27484619211307,-4.115763397981988,108.41052125910151,64.30403679665648,1163.1700000000003,0.7414373608909105,0.9718246804741838,413.4123683102021,0.13910100783309795,0.1870886326620953,0.21035897512547685,0.1546797010676224,0.15627443733343727,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-11,2951.29,3040.15,2913.75,2958.22,906839.1689,2972.03,2503.6293990408285,2455.4946599143386,2573.8999284841043,2201.783500000001,20.57740556333381,-4.774624461992971,-110.13878939595638,105.36416493396341,59.94596137704307,72.27807402073128,67.66666169794,48.27484619211307,-4.115763397981988,108.41052125910151,64.30403679665648,1163.1700000000003,0.7414373608909105,0.9718246804741838,413.4123683102021,0.13910100783309795,0.1870886326620953,0.21035897512547685,0.1546797010676224,0.15627443733343727,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-12,2958.21,2979.78,2903.85,2943.28,348884.8877,2972.03,2503.6293990408285,2455.4946599143386,2573.8999284841043,2201.783500000001,20.57740556333381,-4.774624461992971,-110.13878939595638,105.36416493396341,59.94596137704307,72.27807402073128,67.66666169794,48.27484619211307,-4.115763397981988,108.41052125910151,64.30403679665648,1163.1700000000003,0.7414373608909105,0.9718246804741838,413.4123683102021,0.13910100783309795,0.1870886326620953,0.21035897512547685,0.1546797010676224,0.15627443733343727,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-13,2943.29,3020.31,2936.49,2972.03,357333.5016,2972.03,2503.6293990408285,2455.4946599143386,2573.8999284841043,2201.783500000001,20.57740556333381,-4.774624461992971,-110.13878939595638,105.36416493396341,59.94596137704307,72.27807402073128,67.66666169794,48.27484619211307,-4.115763397981988,108.41052125910151,64.30403679665648,1163.1700000000003,0.7414373608909105,0.9718246804741838,413.4123683102021,0.13910100783309795,0.1870886326620953,0.21035897512547685,0.1546797010676224,0.15627443733343727,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-14,2972.03,3083.0,2962.81,3013.62,815552.6496,3756.69,2731.4585992152233,2579.4180256367827,2620.2838528572765,2263.712500000001,21.58742691135299,97.75706067886676,-68.55961938099175,166.31668005985853,69.67730899933137,83.61160529394881,82.81538547252775,64.09746462349898,-2.9672539675600005,217.1595588529263,49.39691478065831,1242.12,0.9326915594187934,1.2071213453754783,447.60434200233055,0.1191485967706493,0.3753420978371542,0.45640991985879587,0.43369581730755424,0.264014831613409,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-15,3013.61,3144.14,2932.46,3137.89,863583.7377,3756.69,2731.4585992152233,2579.4180256367827,2620.2838528572765,2263.712500000001,21.58742691135299,97.75706067886676,-68.55961938099175,166.31668005985853,69.67730899933137,83.61160529394881,82.81538547252775,64.09746462349898,-2.9672539675600005,217.1595588529263,49.39691478065831,1242.12,0.9326915594187934,1.2071213453754783,447.60434200233055,0.1191485967706493,0.3753420978371542,0.45640991985879587,0.43369581730755424,0.264014831613409,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-16,3137.9,3425.0,3101.0,3371.35,1135950.5831,3756.69,2731.4585992152233,2579.4180256367827,2620.2838528572765,2263.712500000001,21.58742691135299,97.75706067886676,-68.55961938099175,166.31668005985853,69.67730899933137,83.61160529394881,82.81538547252775,64.09746462349898,-2.9672539675600005,217.1595588529263,49.39691478065831,1242.12,0.9326915594187934,1.2071213453754783,447.60434200233055,0.1191485967706493,0.3753420978371542,0.45640991985879587,0.43369581730755424,0.264014831613409,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-17,3371.35,3523.44,3310.77,3476.87,974065.8264,3756.69,2731.4585992152233,2579.4180256367827,2620.2838528572765,2263.712500000001,21.58742691135299,97.75706067886676,-68.55961938099175,166.31668005985853,69.67730899933137,83.61160529394881,82.81538547252775,64.09746462349898,-2.9672539675600005,217.1595588529263,49.39691478065831,1242.12,0.9326915594187934,1.2071213453754783,447.60434200233055,0.1191485967706493,0.3753420978371542,0.45640991985879587,0.43369581730755424,0.264014831613409,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-18,3476.88,3673.84,3458.68,3546.92,1163823.3977,3756.69,2731.4585992152233,2579.4180256367827,2620.2838528572765,2263.712500000001,21.58742691135299,97.75706067886676,-68.55961938099175,166.31668005985853,69.67730899933137,83.61160529394881,82.81538547252775,64.09746462349898,-2.9672539675600005,217.1595588529263,49.39691478065831,1242.12,0.9326915594187934,1.2071213453754783,447.60434200233055,0.1191485967706493,0.3753420978371542,0.45640991985879587,0.43369581730755424,0.264014831613409,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-19,3546.92,3608.3,3506.79,3592.01,381791.9213,3756.69,2731.4585992152233,2579.4180256367827,2620.2838528572765,2263.712500000001,21.58742691135299,97.75706067886676,-68.55961938099175,166.31668005985853,69.67730899933137,83.61160529394881,82.81538547252775,64.09746462349898,-2.9672539675600005,217.1595588529263,49.39691478065831,1242.12,0.9326915594187934,1.2071213453754783,447.60434200233055,0.1191485967706493,0.3753420978371542,0.45640991985879587,0.43369581730755424,0.264014831613409,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
2025-07-20,3592.0,3824.56,3579.13,3756.69,852356.5533,3756.69,2731.4585992152233,2579.4180256367827,2620.2838528572765,2263.712500000001,21.58742691135299,97.75706067886676,-68.55961938099175,166.31668005985853,69.67730899933137,83.61160529394881,82.81538547252775,64.09746462349898,-2.9672539675600005,217.1595588529263,49.39691478065831,1242.12,0.9326915594187934,1.2071213453754783,447.60434200233055,0.1191485967706493,0.3753420978371542,0.45640991985879587,0.43369581730755424,0.264014831613409,3698.39,2746.8148302500363,2703.1388936512612,2561.6417999999994,2876.9700000000003,17.08646639292702,49.92773594387563,31.647907447684346,18.279828496191286,58.38706985173355,65.76353221083903,65.15531719833565,42.418612517144346,-15.036635754292547,74.61604161792471,42.123870680147405,1096.1599999999999,0.8689286914123826,0.8285835384089386,864.0711615106873,0.23363440889432627,0.346428583124893,0.36818348797623357,0.6181614463036951,0.4880042808804774
