timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_width,ema_9,ema_21,ema_50,volume_sma,volume_ratio,price_change,price_change_5,price_change_10,volatility
2026-05-30 21:00:00,2027.05,2031.41,2027.05,2028.15,2733.3825,78.53352629040106,3.52177343396329,2.83480820722363,0.6869652267396598,2021.2079999999999,2032.461695735081,2009.9543042649186,0.011135613687538579,2025.9825502903836,2022.3781965458793,2021.172369056197,4214.549135,0.6485586980824225,0.0005426605165141929,0.0005229170880425293,0.0053286408248240935,0.002783903421884672
2026-05-30 22:00:00,2028.15,2028.15,2020.94,2023.57,3637.0175,70.32397408207304,3.15360229388034,2.898567024554972,0.2550352693253677,2021.3195,2032.6227822113938,2010.0162177886064,0.011184062896928177,2025.500040232307,2022.4865423144356,2021.2663937990912,4283.473655,0.8490813281306384,-0.002258215615215886,-0.0017758747416349863,0.0018367609636311677,0.0027960157242320383
2026-05-30 23:00:00,2023.56,2026.1,2020.35,2022.44,2197.9442,63.04849884526575,2.7390681836288877,2.8666672563697553,-0.12759907274086757,2021.6,2032.7109827275283,2010.4890172724715,0.01099226625200671,2024.8880321858458,2022.4823111949413,2021.312417571676,4166.612175,0.5275135068216422,-0.0005584190317112769,-0.002539961234766297,0.0008462288380932659,0.002748066563001682
2026-05-31 00:00:00,2022.44,2027.83,2020.83,2027.12,2548.323,68.17820206841671,2.7564096279204477,2.844615730679894,-0.08820610275944629,2022.416,2032.5406908367502,2012.2913091632497,0.010012471061097454,2025.3344257486767,2022.9039192681284,2021.5401659021986,3876.3081600000005,0.6574098071707487,0.0023140365103537786,-0.0008083755594551212,0.00025658738774292367,0.002503117765274386
2026-05-31 01:00:00,2027.11,2034.23,2026.85,2029.11,4396.4345,72.05273069679816,2.8973305927879665,2.855158703101509,0.042171889686457575,2023.0739999999998,2033.1396861775002,2013.0083138224995,0.009950882842150422,2026.0895405989413,2023.4681084255712,2021.8370221413281,3810.7876149999997,1.15368132369665,0.0009816883065629778,0.0010162551491081917,0.0012335871233242202,0.0024877207105376276
2026-05-31 02:00:00,2029.11,2038.0,2027.81,2034.36,7789.8701,74.71029311520097,3.3935241624956234,2.962831794980332,0.4306923675152916,2023.943,2034.7659232510225,2013.1200767489775,0.01069488938277662,2027.7436324791531,2024.458280386883,2022.3281193122564,3895.698745,1.9996079291290272,0.0025873412481334235,0.003061903705347202,0.0035864219151591215,0.002673722345694144
2026-05-31 03:00:00,2034.35,2036.88,2032.12,2033.41,2971.7798,71.54996600951756,3.6678236924660723,3.10383017447748,0.5639935179885924,2024.7975000000001,2035.783663322086,2013.8113366779141,0.010851616837818089,2028.8769059833226,2025.2720730789842,2022.7627028686386,3914.400225,0.7591916077002575,-0.0004669773294794233,0.004862693161096443,0.0030781828855004356,0.0027129042094545166
2026-05-31 04:00:00,2033.41,2034.99,2031.27,2033.91,1965.2643,65.19750519750559,3.880818210904863,3.2592277817629567,0.6215904291419063,2025.7849999999999,2036.2849559052947,2015.285044094705,0.010366308275848507,2029.8835247866582,2026.0573391627129,2023.1998517757509,3941.7871299999997,0.49857190030452003,0.0002458923679926617,0.005671367259350024,0.0031170009715968394,0.002591577068962146
2026-05-31 05:00:00,2033.9,2033.9,2029.29,2030.18,2805.8879,56.427799783939804,3.7059185520074607,3.3485659358118576,0.3573526161956031,2026.4544999999998,2036.2215175005053,2016.6874824994943,0.009639513248884214,2029.9428198293267,2026.432126511557,2023.4735830786626,4001.8614949999996,0.7011456802055066,-0.00183390612170653,0.0015095307628558707,0.0006999349356258122,0.002409878312221048
2026-05-31 06:00:00,2030.18,2030.93,2028.52,2029.87,2581.656,55.0362318840579,3.5019268699425083,3.379238122637988,0.12268874730452017,2027.0490000000002,2036.0624914265911,2018.0355085734093,0.008893215138450936,2029.9282558634613,2026.7446604650518,2023.7244229579308,3912.07238,0.659920305462242,-0.00015269582007515492,0.0003745484473487437,0.0013911842332452462,0.0022233037846127596
2026-05-31 07:00:00,2029.87,2029.87,2022.78,2024.01,3809.267,45.266626722588235,2.8347319410315777,3.2703368863167066,-0.43560494528512894,2027.3794999999998,2035.324734871977,2019.4342651280226,0.007837935494540775,2028.7446046907694,2026.496054968229,2023.7356220576198,4006.0384150000004,0.9508812960297085,-0.0028868843817584366,-0.005087595115908616,-0.0020412691368981717,0.001959483873635217
2026-05-31 08:00:00,2024.02,2029.11,2022.85,2027.63,6125.52,50.054674685620824,2.5684711626424814,3.1299637415818617,-0.5614925789393803,2027.768,2034.8814168495956,2020.6545831504045,0.007016006613769942,2028.5216837526157,2026.5991408802079,2023.8883427612427,4200.355695,1.4583336376230396,0.0017885287128027727,-0.0028425157739954132,0.0020063551050866213,0.0017540016534424913
2026-05-31 09:00:00,2027.64,2028.6,2018.35,2021.13,5318.3059,40.89716058220011,1.8120734455267211,2.866385682370834,-1.0543122368441127,2027.7879999999998,2034.8198811073341,2020.7561188926654,0.006935519006261362,2027.0433470020928,2026.1019462547345,2023.7801724568803,4307.95589,1.2345311873655234,-0.0032057130738842865,-0.006283463870082717,-0.0006477324420006703,0.001733879751565354
2026-05-31 10:00:00,2021.13,2021.65,2015.34,2021.05,6680.2347,42.552135054617715,1.1924219754728256,2.5315929409912323,-1.3391709655184068,2027.5104999999999,2035.1514436805126,2019.8695563194872,0.007537266692836059,2025.8446776016744,2025.6426784133948,2023.6731068703361,4139.89971,1.6136223502863551,-3.958181809193828e-05,-0.0044971381847915826,-0.0029943959903705464,0.0018843166732089949
2026-05-31 11:00:00,2021.05,2024.12,2021.04,2023.27,2875.0791,44.10628019323659,0.8704452171632511,2.1993633962256363,-1.3289181790623852,2027.3434999999997,2035.2099812780048,2019.4770187219947,0.007760383258194815,2025.3297420813396,2025.4269803758134,2023.657298757774,3918.6970800000004,0.7336824054795273,0.0010984389302590714,-0.003251439747372964,-0.002878109121733141,0.0019400958145486845
2026-05-31 12:00:00,2023.28,2025.16,2019.69,2022.35,3509.0887,48.38367779544246,0.5348743071810986,1.866465578416729,-1.3315912712356304,2027.1064999999999,2035.2845792566961,2018.9284207433036,0.008068721852252228,2024.7337936650717,2025.147254887103,2023.606032139822,3924.0704749999995,0.894247114662231,-0.00045470945548542474,-0.0008201540506223015,-0.005903576554788681,0.0020171804630630336
2026-05-31 13:00:00,2022.35,2026.5,2019.78,2020.5,4097.6509,47.47789911596457,0.118288844292465,1.5168302315918762,-1.3985413872994112,2026.773,2035.4678505215438,2018.078149478456,0.008579994426158147,2023.8870349320573,2024.7247771700936,2023.4842269578683,3838.8659150000008,1.0674118322259762,-0.0009147773629687439,-0.0035164206487376948,-0.006348940941571124,0.0021449986065395533
2026-05-31 14:00:00,2020.5,2021.69,2005.83,2008.06,14507.5503,29.381220250973783,-1.2018084710109633,0.9731024910713084,-2.1749109620822717,2025.7965,2037.8449972337667,2013.7480027662332,0.011895071626164561,2020.721627945646,2023.2097974273577,2022.8793553124617,4374.419199999999,3.3164517703287335,-0.006156891858450919,-0.006466679530757635,-0.012709510253649414,0.002973767906541161
2026-05-31 15:00:00,2008.06,2015.22,2007.57,2010.52,7019.6382,30.092096808738688,-2.026137610111846,0.3732544708346776,-2.3993920809465235,2024.8844999999997,2038.630267551947,2011.1387324480522,0.01357684110076149,2018.681302356517,2022.056179479416,2022.394674711973,4591.872415,1.5287093293509986,0.001225062996125681,-0.005210163034066406,-0.009683870395728489,0.0033942102751903912
2026-05-31 16:00:00,2010.52,2012.42,1997.72,2002.09,14070.5546,17.645879286144222,-3.3213682733946825,-0.3656700780111944,-2.955698195383488,2023.6365,2040.6890124345105,2006.5839875654897,0.01685333550221138,2015.363041885214,2020.2410722540144,2021.5984129585624,5082.02246,2.7686919352969563,-0.004192945108728141,-0.010468202464327558,-0.013685605482124497,0.004213333875552865
2026-05-31 17:00:00,2002.09,2007.69,1996.21,2006.0,10508.2552,24.058300208215243,-3.986390949489305,-1.0898142523068166,-2.8965766971824882,2022.529,2041.1520597382237,2003.9059402617763,0.018415617020298522,2013.4904335081712,2018.9464293218311,2020.9867104895993,5470.766095,1.9208014046888253,0.0019529591576803451,-0.008084653991643376,-0.008898177380546546,0.0046039042550746374
2026-05-31 18:00:00,2006.0,2006.07,1999.0,2000.68,7620.5911,21.17953165654839,-4.886378619369907,-1.8491271257194346,-3.0372514936504724,2021.3845000000001,2042.398203281252,2000.3707967187481,0.020791396472320818,2010.928346806537,2017.2858448380284,2020.190368901772,5669.944775,1.344032685044979,-0.0026520438683947933,-0.009809453105666832,-0.013291379590951058,0.005197849118080224
2026-05-31 19:00:00,2000.69,2002.49,1993.75,1999.59,8445.0841,22.195964370114723,-5.622763504668001,-2.603854401509148,-3.018909103158853,2020.2419999999997,2043.3903304914193,1997.0936695085802,0.022916393671074585,2008.6606774452298,2015.6771316709348,2019.382511297781,5982.30177,1.4116780504705297,-0.0005448147629806277,-0.004218001454139864,-0.010657404521233316,0.005729098417768632
2026-05-31 20:00:00,1999.58,2008.25,1999.58,2007.09,7603.3129,31.688102893890843,-5.537335554349738,-3.190550632077266,-2.346784922272472,2019.2405000000003,2042.864185244688,1995.6168147553126,0.02339858500727154,2008.346541956184,2014.8964833372136,2018.9004520312014,6235.051265,1.2194467337711616,0.0037507689076261563,-0.001706026301653285,-0.006907300660547788,0.00584964625181787
2026-05-31 21:00:00,2007.09,2014.28,2005.0,2012.18,11255.7354,40.37115415920578,-5.001261398922679,-3.5526927854463493,-1.44856861347633,2018.3940000000002,2041.7402959152244,1995.0477040847761,0.023133536777481617,2009.1132335649472,2014.6495303065578,2018.6369048927231,6578.016310000001,1.7111139391504486,0.002536009845099274,0.005039733478515052,-0.005481225936231904,0.005783384194370382
2026-05-31 22:00:00,2012.18,2014.42,2004.47,2012.43,10635.5912,36.910093007233996,-4.504322828159047,-3.743018793988889,-0.7613040341701582,2017.2975000000001,2039.5193251018238,1995.0756748981764,0.022031282051183522,2009.776586851958,2014.4477548241434,2018.3934968577146,6720.3023650000005,1.5826060528751225,0.00012424335795002683,0.0032053838484547015,-0.004905184562513876,0.005507820512795893
2026-05-31 23:00:00,2012.43,2023.0,2000.11,2007.01,14594.8209,37.60968760968766,-4.496016850174101,-3.8936184052259315,-0.6023984449481694,2015.9774999999997,2037.2870835942756,1994.6679164057239,0.021140695860222516,2009.2232694815666,2013.7715952946758,2017.9470852162356,7301.454419999999,1.9988922837102368,-0.0026932613805200623,0.003163924265749518,-0.006676565206632068,0.005285173965055603
2026-06-01 00:00:00,2007.02,2021.5,1997.0,2015.44,31675.1039,45.70641359253035,-3.765794025824789,-3.868053529345703,0.10225950352091395,2015.054,2034.6210210279664,1995.4869789720337,0.019420840362557378,2010.4666155852533,2013.9232684497051,2017.8487681489323,8786.9464,3.604790840649716,0.004200278025520587,0.007926624958116468,0.0036751889883768207,0.004855210090639356
2026-06-01 01:00:00,2015.44,2016.73,1994.12,1994.7,14652.2152,32.96362552176521,-4.805240029245624,-4.055490829325687,-0.749749199919937,2013.28,2033.4955354619733,1993.0644645380266,0.020082189722217807,2007.3132924682027,2012.1756985906409,2016.9409733195625,9379.262765,1.5621926335912821,-0.010290556900726444,-0.006173116302706894,-0.007868611105584566,0.005020547430554471
2026-06-01 02:00:00,1994.7,2017.89,1991.31,2011.47,14969.0754,44.543630892678124,-4.227082453244748,-4.089809154109499,-0.13727329913524855,2012.36,2031.0107649148533,1993.7092350851465,0.018536211130069598,2008.1446339745623,2012.11154417331,2016.7264253462463,9998.633735,1.4971120851843065,0.008407279290118863,-0.0003528511365782361,0.004685104066250778,0.004634052782517391
2026-06-01 03:00:00,2011.47,2018.09,2008.66,2009.09,11862.726,44.30809138980345,-3.9157956634637685,-4.055006455980354,0.13921079251658508,2011.6140000000003,2029.4797713405667,1993.7482286594338,0.017762623784251277,2008.33370717965,2011.8368583393728,2016.4269576856093,10401.306685,1.1405034347374405,-0.0011832142661835077,-0.0016596850573685762,0.0015403788634096305,0.004440655946062819
2026-06-01 04:00:00,2009.09,2011.97,1993.91,1999.99,10434.6135,45.835483538032875,-4.353211475874787,-4.11464745995924,-0.23856401591554643,2010.232,2027.1313249417917,1993.3326750582082,0.016813308057768206,2006.6649657437201,2010.7598712176116,2015.7823711097033,10616.76136,0.9828433687238873,-0.004529413814214345,-0.0034977404198285322,-0.0003448827398684351,0.004203327014442056
2026-06-01 05:00:00,1999.98,2001.27,1991.65,1994.55,8636.3448,42.00460598778415,-5.080267038580132,-4.307771375683418,-0.7724956628967137,2008.9030000000002,2026.3649768674675,1991.441023132533,0.01738458936789604,2004.2419725949762,2009.2862465614648,2014.9497291054013,10782.663305,0.8009472757992234,-0.0027200136000680164,-0.010364982336363293,-0.0025205167059246802,0.004346147341974029
2026-06-01 06:00:00,1994.56,1995.34,1980.14,1988.07,11716.6663,42.84109477124188,-6.10892576105789,-4.668002252758313,-1.4409235082995764,2007.2540000000001,2026.0630307625188,1988.4449692374815,0.018741056948964763,2001.0075780759812,2007.3574968740588,2013.8956220816601,11034.484885,1.0618226788209517,-0.003248853124764972,-0.003323808091442393,-0.009476406140232818,0.004685264237241205
2026-06-01 07:00:00,1988.08,1990.62,1971.7,1976.43,12802.4757,36.00567912920026,-7.773784580536812,-5.289158718314013,-2.4846258622227992,2004.9120000000003,2026.7456327790603,1983.0783672209402,0.021780140753369776,1996.0920624607852,2004.5459062491443,2012.4263820000265,11530.854715,1.1102798549136002,-0.00585492462539039,-0.01742009575086878,-0.017766800186862053,0.005445035188342455
2026-06-01 08:00:00,1976.42,1985.07,1969.9,1983.96,24059.8012,42.249211941405534,-8.388887250150901,-5.909104424681391,-2.4797828254695107,2002.9925000000003,2025.1192809943773,1980.8657190056233,0.02209372326094779,1993.6656499686283,2002.6744602264948,2011.310053294143,12558.390340000002,1.915834796388404,0.0038098996675823837,-0.012508150456176592,-0.014147075923137686,0.0055234308152369745
2026-06-01 09:00:00,1983.96,1990.11,1983.94,1987.53,9286.2761,44.5350734094617,-8.49041911665563,-6.425367363076239,-2.0650517535793913,2001.3440000000003,2022.8836763967927,1979.8043236032079,0.021525211454694843,1992.4385199749029,2001.2976911149954,2010.3775021845688,12817.8216,0.7244816155032147,0.0017994314401499345,-0.006230031150155746,-0.009705980538213588,0.0053813028636737325
2026-06-01 10:00:00,1987.53,1988.92,1980.99,1984.49,8569.6815,39.32754061201366,-8.715717084810194,-6.883437307423031,-1.8322797773871633,2000.1654999999998,2022.7135740060853,1977.6174259939144,0.02254620830734804,1990.8488159799226,1999.7697191954503,2009.3623060204682,12520.92816,0.6844286134774853,-0.0015295366610817984,-0.00504374420295306,-0.01535644821974358,0.005636552076837019
2026-06-01 11:00:00,1984.49,1986.89,1977.07,1981.44,7214.7212,35.19838212634821,-9.036213019007619,-7.313992449739949,-1.7222205692676695,1998.7115000000001,2022.1798242582274,1975.2431757417728,0.023483453473127372,1988.9670527839382,1998.103381086773,2008.2673136275087,12530.68231,0.5757644333734608,-0.0015369188053353522,-0.003334892634565101,-0.006647616182884675,0.00587086336828186
2026-06-01 12:00:00,1981.44,1994.39,1967.51,1989.55,16838.7813,39.75828111011632,-8.537385468660887,-7.5586710535241375,-0.9787144151367491,1998.0844999999997,2021.841058746783,1974.3279412532165,0.023779333403350245,1989.0836422271507,1997.3258009879755,2007.5333013283907,12669.093645,1.3291228064010412,0.0040929828811369084,0.006638231558921737,-0.010897502821319738,0.005944833350837566
2026-06-01 13:00:00,1989.55,1990.29,1956.04,1971.22,35385.2037,35.63919428617284,-9.511496242962949,-7.949236091411899,-1.5622601515510492,1996.3455,2022.6207262610326,1970.0702737389672,0.026323325557657918,1985.5109137817208,1994.952546352705,2006.1092502959048,13912.94107,2.5433302363581416,-0.009213138649443287,-0.006421500433476446,-0.018849329796076786,0.006580831389414502
2026-06-01 14:00:00,1971.22,1977.34,1964.64,1968.63,21808.0298,30.293845247116224,-10.372905012083038,-8.433969875546127,-1.9389351365369105,1994.743,2023.6797427024276,1965.8062572975723,0.029013003381816744,1982.1347310253768,1992.5595875933682,2004.6394757744968,14622.313005,1.4914213498605107,-0.0013139071235072075,-0.00950929042580484,-0.015680078400391984,0.007253250845454214
2026-06-01 15:00:00,1968.64,1980.24,1960.25,1968.45,16914.1595,36.63578047042047,-10.943947152993815,-8.935965331035666,-2.0079818219581487,1993.1860000000001,2024.2942493089656,1962.0777506910347,0.0312145974424519,1979.3977848203017,1990.367806903062,2003.2202806460853,15045.766775,1.1241806252177535,-9.143414455736742e-05,-0.008082681192648988,-0.013085658419192292,0.007803649360612985
2026-06-01 16:00:00,1968.45,1978.97,1958.79,1978.15,19836.6047,31.720430107526838,-10.492838321479667,-9.247339929124466,-1.2454983923552003,1991.739,2022.8163872151686,1960.6616127848315,0.03120628477442931,1979.1482278562416,1989.2570971846017,2002.2371323854545,15657.431365000002,1.2669130866728213,0.004927735019939483,-0.0016604085917312217,-0.0049897639419134165,0.007801571193607313
